datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
1/11/2015 6:00:00 PM,1/11/2015 1:00:00 PM,RTO,RTO,RTO,RTO,97351.740,True
1/11/2015 7:00:00 PM,1/11/2015 2:00:00 PM,RTO,RTO,RTO,RTO,96044.883,True
1/11/2015 8:00:00 PM,1/11/2015 3:00:00 PM,RTO,RTO,RTO,RTO,96258.675,True
1/11/2015 9:00:00 PM,1/11/2015 4:00:00 PM,RTO,RTO,RTO,RTO,99665.104,True
1/11/2015 10:00:00 PM,1/11/2015 5:00:00 PM,RTO,RTO,RTO,RTO,106625.948,True
1/11/2015 11:00:00 PM,1/11/2015 6:00:00 PM,RTO,RTO,RTO,RTO,108700.726,True
1/12/2015 12:00:00 AM,1/11/2015 7:00:00 PM,RTO,RTO,RTO,RTO,107561.078,True
1/12/2015 1:00:00 AM,1/11/2015 8:00:00 PM,RTO,RTO,RTO,RTO,105704.197,True
1/12/2015 2:00:00 AM,1/11/2015 9:00:00 PM,RTO,RTO,RTO,RTO,101772.982,True
1/12/2015 3:00:00 AM,1/11/2015 10:00:00 PM,RTO,RTO,RTO,RTO,96767.105,True
1/12/2015 4:00:00 AM,1/11/2015 11:00:00 PM,RTO,RTO,RTO,RTO,91715.645,True
1/12/2015 5:00:00 AM,1/12/2015 12:00:00 AM,RTO,RTO,RTO,RTO,88198.968,True
1/12/2015 6:00:00 AM,1/12/2015 1:00:00 AM,RTO,RTO,RTO,RTO,86205.525,True
1/12/2015 7:00:00 AM,1/12/2015 2:00:00 AM,RTO,RTO,RTO,RTO,85742.190,True
1/12/2015 8:00:00 AM,1/12/2015 3:00:00 AM,RTO,RTO,RTO,RTO,85963.109,True
1/12/2015 9:00:00 AM,1/12/2015 4:00:00 AM,RTO,RTO,RTO,RTO,88132.287,True
1/12/2015 10:00:00 AM,1/12/2015 5:00:00 AM,RTO,RTO,RTO,RTO,93149.024,True
1/12/2015 11:00:00 AM,1/12/2015 6:00:00 AM,RTO,RTO,RTO,RTO,101130.561,True
1/12/2015 12:00:00 PM,1/12/2015 7:00:00 AM,RTO,RTO,RTO,RTO,107629.538,True
1/12/2015 1:00:00 PM,1/12/2015 8:00:00 AM,RTO,RTO,RTO,RTO,109235.425,True
1/12/2015 2:00:00 PM,1/12/2015 9:00:00 AM,RTO,RTO,RTO,RTO,109643.325,True
1/12/2015 3:00:00 PM,1/12/2015 10:00:00 AM,RTO,RTO,RTO,RTO,109516.759,True
1/12/2015 4:00:00 PM,1/12/2015 11:00:00 AM,RTO,RTO,RTO,RTO,109352.351,True
1/12/2015 5:00:00 PM,1/12/2015 12:00:00 PM,RTO,RTO,RTO,RTO,108528.459,True
1/12/2015 6:00:00 PM,1/12/2015 1:00:00 PM,RTO,RTO,RTO,RTO,107717.120,True
1/12/2015 7:00:00 PM,1/12/2015 2:00:00 PM,RTO,RTO,RTO,RTO,106653.083,True
1/12/2015 8:00:00 PM,1/12/2015 3:00:00 PM,RTO,RTO,RTO,RTO,106491.562,True
1/12/2015 9:00:00 PM,1/12/2015 4:00:00 PM,RTO,RTO,RTO,RTO,108191.465,True
1/12/2015 10:00:00 PM,1/12/2015 5:00:00 PM,RTO,RTO,RTO,RTO,112613.493,True
1/12/2015 11:00:00 PM,1/12/2015 6:00:00 PM,RTO,RTO,RTO,RTO,113974.403,True
1/13/2015 12:00:00 AM,1/12/2015 7:00:00 PM,RTO,RTO,RTO,RTO,112515.026,True
1/13/2015 1:00:00 AM,1/12/2015 8:00:00 PM,RTO,RTO,RTO,RTO,110010.118,True
1/13/2015 2:00:00 AM,1/12/2015 9:00:00 PM,RTO,RTO,RTO,RTO,105613.144,True
1/13/2015 3:00:00 AM,1/12/2015 10:00:00 PM,RTO,RTO,RTO,RTO,100288.596,True
1/13/2015 4:00:00 AM,1/12/2015 11:00:00 PM,RTO,RTO,RTO,RTO,94790.439,True
1/13/2015 5:00:00 AM,1/13/2015 12:00:00 AM,RTO,RTO,RTO,RTO,90740.564,True
1/13/2015 6:00:00 AM,1/13/2015 1:00:00 AM,RTO,RTO,RTO,RTO,88452.064,True
1/13/2015 7:00:00 AM,1/13/2015 2:00:00 AM,RTO,RTO,RTO,RTO,87905.783,True
1/13/2015 8:00:00 AM,1/13/2015 3:00:00 AM,RTO,RTO,RTO,RTO,88563.210,True
1/13/2015 9:00:00 AM,1/13/2015 4:00:00 AM,RTO,RTO,RTO,RTO,90994.154,True
1/13/2015 10:00:00 AM,1/13/2015 5:00:00 AM,RTO,RTO,RTO,RTO,96952.055,True
1/13/2015 11:00:00 AM,1/13/2015 6:00:00 AM,RTO,RTO,RTO,RTO,106848.879,True
1/13/2015 12:00:00 PM,1/13/2015 7:00:00 AM,RTO,RTO,RTO,RTO,113165.605,True
1/13/2015 1:00:00 PM,1/13/2015 8:00:00 AM,RTO,RTO,RTO,RTO,113271.099,True
1/13/2015 2:00:00 PM,1/13/2015 9:00:00 AM,RTO,RTO,RTO,RTO,112226.923,True
1/13/2015 3:00:00 PM,1/13/2015 10:00:00 AM,RTO,RTO,RTO,RTO,111242.382,True
1/13/2015 4:00:00 PM,1/13/2015 11:00:00 AM,RTO,RTO,RTO,RTO,109939.333,True
1/13/2015 5:00:00 PM,1/13/2015 12:00:00 PM,RTO,RTO,RTO,RTO,108666.876,True
1/13/2015 6:00:00 PM,1/13/2015 1:00:00 PM,RTO,RTO,RTO,RTO,107583.465,True
1/13/2015 7:00:00 PM,1/13/2015 2:00:00 PM,RTO,RTO,RTO,RTO,107177.415,True
1/13/2015 8:00:00 PM,1/13/2015 3:00:00 PM,RTO,RTO,RTO,RTO,107634.277,True
1/13/2015 9:00:00 PM,1/13/2015 4:00:00 PM,RTO,RTO,RTO,RTO,110467.239,True
1/13/2015 10:00:00 PM,1/13/2015 5:00:00 PM,RTO,RTO,RTO,RTO,117588.180,True
1/13/2015 11:00:00 PM,1/13/2015 6:00:00 PM,RTO,RTO,RTO,RTO,121214.035,True
1/14/2015 12:00:00 AM,1/13/2015 7:00:00 PM,RTO,RTO,RTO,RTO,120988.790,True
1/14/2015 1:00:00 AM,1/13/2015 8:00:00 PM,RTO,RTO,RTO,RTO,119514.216,True
1/14/2015 2:00:00 AM,1/13/2015 9:00:00 PM,RTO,RTO,RTO,RTO,115895.390,True
1/14/2015 3:00:00 AM,1/13/2015 10:00:00 PM,RTO,RTO,RTO,RTO,110057.804,True
1/14/2015 4:00:00 AM,1/13/2015 11:00:00 PM,RTO,RTO,RTO,RTO,104471.434,True
1/14/2015 5:00:00 AM,1/14/2015 12:00:00 AM,RTO,RTO,RTO,RTO,100702.853,True
1/14/2015 6:00:00 AM,1/14/2015 1:00:00 AM,RTO,RTO,RTO,RTO,98717.158,True
1/14/2015 7:00:00 AM,1/14/2015 2:00:00 AM,RTO,RTO,RTO,RTO,98152.373,True
1/14/2015 8:00:00 AM,1/14/2015 3:00:00 AM,RTO,RTO,RTO,RTO,98658.576,True
1/14/2015 9:00:00 AM,1/14/2015 4:00:00 AM,RTO,RTO,RTO,RTO,100747.261,True
1/14/2015 10:00:00 AM,1/14/2015 5:00:00 AM,RTO,RTO,RTO,RTO,106283.930,True
1/14/2015 11:00:00 AM,1/14/2015 6:00:00 AM,RTO,RTO,RTO,RTO,114884.405,True
1/14/2015 12:00:00 PM,1/14/2015 7:00:00 AM,RTO,RTO,RTO,RTO,120549.313,True
1/14/2015 1:00:00 PM,1/14/2015 8:00:00 AM,RTO,RTO,RTO,RTO,120956.349,True
1/14/2015 2:00:00 PM,1/14/2015 9:00:00 AM,RTO,RTO,RTO,RTO,120279.655,True
1/14/2015 3:00:00 PM,1/14/2015 10:00:00 AM,RTO,RTO,RTO,RTO,119167.979,True
1/14/2015 4:00:00 PM,1/14/2015 11:00:00 AM,RTO,RTO,RTO,RTO,117850.806,True
1/14/2015 5:00:00 PM,1/14/2015 12:00:00 PM,RTO,RTO,RTO,RTO,116665.333,True
1/14/2015 6:00:00 PM,1/14/2015 1:00:00 PM,RTO,RTO,RTO,RTO,114617.984,True
1/14/2015 7:00:00 PM,1/14/2015 2:00:00 PM,RTO,RTO,RTO,RTO,113149.734,True
1/14/2015 8:00:00 PM,1/14/2015 3:00:00 PM,RTO,RTO,RTO,RTO,112676.012,True
1/14/2015 9:00:00 PM,1/14/2015 4:00:00 PM,RTO,RTO,RTO,RTO,114264.781,True
1/14/2015 10:00:00 PM,1/14/2015 5:00:00 PM,RTO,RTO,RTO,RTO,119266.117,True
1/14/2015 11:00:00 PM,1/14/2015 6:00:00 PM,RTO,RTO,RTO,RTO,121314.849,True
1/15/2015 12:00:00 AM,1/14/2015 7:00:00 PM,RTO,RTO,RTO,RTO,120171.008,True
1/15/2015 1:00:00 AM,1/14/2015 8:00:00 PM,RTO,RTO,RTO,RTO,118252.615,True
1/15/2015 2:00:00 AM,1/14/2015 9:00:00 PM,RTO,RTO,RTO,RTO,113960.709,True
1/15/2015 3:00:00 AM,1/14/2015 10:00:00 PM,RTO,RTO,RTO,RTO,107743.804,True
1/15/2015 4:00:00 AM,1/14/2015 11:00:00 PM,RTO,RTO,RTO,RTO,101669.008,True
1/15/2015 5:00:00 AM,1/15/2015 12:00:00 AM,RTO,RTO,RTO,RTO,97651.135,True
1/15/2015 6:00:00 AM,1/15/2015 1:00:00 AM,RTO,RTO,RTO,RTO,95639.211,True
1/15/2015 7:00:00 AM,1/15/2015 2:00:00 AM,RTO,RTO,RTO,RTO,94614.634,True
1/15/2015 8:00:00 AM,1/15/2015 3:00:00 AM,RTO,RTO,RTO,RTO,94861.513,True
1/15/2015 9:00:00 AM,1/15/2015 4:00:00 AM,RTO,RTO,RTO,RTO,96902.308,True
1/15/2015 10:00:00 AM,1/15/2015 5:00:00 AM,RTO,RTO,RTO,RTO,102119.715,True
1/15/2015 11:00:00 AM,1/15/2015 6:00:00 AM,RTO,RTO,RTO,RTO,111013.140,True
1/15/2015 12:00:00 PM,1/15/2015 7:00:00 AM,RTO,RTO,RTO,RTO,116668.485,True
1/15/2015 1:00:00 PM,1/15/2015 8:00:00 AM,RTO,RTO,RTO,RTO,115935.785,True
1/15/2015 2:00:00 PM,1/15/2015 9:00:00 AM,RTO,RTO,RTO,RTO,113989.327,True
1/15/2015 3:00:00 PM,1/15/2015 10:00:00 AM,RTO,RTO,RTO,RTO,111582.210,True
1/15/2015 4:00:00 PM,1/15/2015 11:00:00 AM,RTO,RTO,RTO,RTO,109018.576,True
1/15/2015 5:00:00 PM,1/15/2015 12:00:00 PM,RTO,RTO,RTO,RTO,106641.019,True
1/15/2015 6:00:00 PM,1/15/2015 1:00:00 PM,RTO,RTO,RTO,RTO,104875.406,True
1/15/2015 7:00:00 PM,1/15/2015 2:00:00 PM,RTO,RTO,RTO,RTO,103386.023,True
1/15/2015 8:00:00 PM,1/15/2015 3:00:00 PM,RTO,RTO,RTO,RTO,103076.626,True
1/15/2015 9:00:00 PM,1/15/2015 4:00:00 PM,RTO,RTO,RTO,RTO,105101.281,True
1/15/2015 10:00:00 PM,1/15/2015 5:00:00 PM,RTO,RTO,RTO,RTO,111271.485,True
1/15/2015 11:00:00 PM,1/15/2015 6:00:00 PM,RTO,RTO,RTO,RTO,114736.548,True
1/16/2015 12:00:00 AM,1/15/2015 7:00:00 PM,RTO,RTO,RTO,RTO,114338.196,True
1/16/2015 1:00:00 AM,1/15/2015 8:00:00 PM,RTO,RTO,RTO,RTO,113000.148,True
1/16/2015 2:00:00 AM,1/15/2015 9:00:00 PM,RTO,RTO,RTO,RTO,109335.200,True
1/16/2015 3:00:00 AM,1/15/2015 10:00:00 PM,RTO,RTO,RTO,RTO,103530.070,True
1/16/2015 4:00:00 AM,1/15/2015 11:00:00 PM,RTO,RTO,RTO,RTO,97774.325,True
1/16/2015 5:00:00 AM,1/16/2015 12:00:00 AM,RTO,RTO,RTO,RTO,94058.154,True
1/16/2015 6:00:00 AM,1/16/2015 1:00:00 AM,RTO,RTO,RTO,RTO,92038.214,True
1/16/2015 7:00:00 AM,1/16/2015 2:00:00 AM,RTO,RTO,RTO,RTO,91507.854,True
1/16/2015 8:00:00 AM,1/16/2015 3:00:00 AM,RTO,RTO,RTO,RTO,91662.250,True
1/16/2015 9:00:00 AM,1/16/2015 4:00:00 AM,RTO,RTO,RTO,RTO,93894.458,True
1/16/2015 10:00:00 AM,1/16/2015 5:00:00 AM,RTO,RTO,RTO,RTO,99341.880,True
1/16/2015 11:00:00 AM,1/16/2015 6:00:00 AM,RTO,RTO,RTO,RTO,107895.025,True
1/16/2015 12:00:00 PM,1/16/2015 7:00:00 AM,RTO,RTO,RTO,RTO,112991.706,True
1/16/2015 1:00:00 PM,1/16/2015 8:00:00 AM,RTO,RTO,RTO,RTO,111752.927,True
1/16/2015 2:00:00 PM,1/16/2015 9:00:00 AM,RTO,RTO,RTO,RTO,108980.101,True
1/16/2015 3:00:00 PM,1/16/2015 10:00:00 AM,RTO,RTO,RTO,RTO,106918.052,True
1/16/2015 4:00:00 PM,1/16/2015 11:00:00 AM,RTO,RTO,RTO,RTO,104846.807,True
1/16/2015 5:00:00 PM,1/16/2015 12:00:00 PM,RTO,RTO,RTO,RTO,102692.485,True
1/16/2015 6:00:00 PM,1/16/2015 1:00:00 PM,RTO,RTO,RTO,RTO,100979.897,True
1/16/2015 7:00:00 PM,1/16/2015 2:00:00 PM,RTO,RTO,RTO,RTO,99604.051,True
1/16/2015 8:00:00 PM,1/16/2015 3:00:00 PM,RTO,RTO,RTO,RTO,99021.199,True
1/16/2015 9:00:00 PM,1/16/2015 4:00:00 PM,RTO,RTO,RTO,RTO,100723.987,True
1/16/2015 10:00:00 PM,1/16/2015 5:00:00 PM,RTO,RTO,RTO,RTO,106404.722,True
1/16/2015 11:00:00 PM,1/16/2015 6:00:00 PM,RTO,RTO,RTO,RTO,109484.086,True
1/17/2015 12:00:00 AM,1/16/2015 7:00:00 PM,RTO,RTO,RTO,RTO,108651.847,True
1/17/2015 1:00:00 AM,1/16/2015 8:00:00 PM,RTO,RTO,RTO,RTO,107396.086,True
1/17/2015 2:00:00 AM,1/16/2015 9:00:00 PM,RTO,RTO,RTO,RTO,104783.381,True
1/17/2015 3:00:00 AM,1/16/2015 10:00:00 PM,RTO,RTO,RTO,RTO,101041.598,True
1/17/2015 4:00:00 AM,1/16/2015 11:00:00 PM,RTO,RTO,RTO,RTO,96542.245,True
1/17/2015 5:00:00 AM,1/17/2015 12:00:00 AM,RTO,RTO,RTO,RTO,93001.229,True
1/17/2015 6:00:00 AM,1/17/2015 1:00:00 AM,RTO,RTO,RTO,RTO,91160.683,True
1/17/2015 7:00:00 AM,1/17/2015 2:00:00 AM,RTO,RTO,RTO,RTO,90606.495,True
1/17/2015 8:00:00 AM,1/17/2015 3:00:00 AM,RTO,RTO,RTO,RTO,90858.346,True
1/17/2015 9:00:00 AM,1/17/2015 4:00:00 AM,RTO,RTO,RTO,RTO,92070.921,True
1/17/2015 10:00:00 AM,1/17/2015 5:00:00 AM,RTO,RTO,RTO,RTO,94551.722,True
1/17/2015 11:00:00 AM,1/17/2015 6:00:00 AM,RTO,RTO,RTO,RTO,98520.199,True
1/17/2015 12:00:00 PM,1/17/2015 7:00:00 AM,RTO,RTO,RTO,RTO,102530.715,True
1/17/2015 1:00:00 PM,1/17/2015 8:00:00 AM,RTO,RTO,RTO,RTO,104517.151,True
1/17/2015 2:00:00 PM,1/17/2015 9:00:00 AM,RTO,RTO,RTO,RTO,103876.752,True
1/17/2015 3:00:00 PM,1/17/2015 10:00:00 AM,RTO,RTO,RTO,RTO,101601.280,True
1/17/2015 4:00:00 PM,1/17/2015 11:00:00 AM,RTO,RTO,RTO,RTO,98711.669,True
1/17/2015 5:00:00 PM,1/17/2015 12:00:00 PM,RTO,RTO,RTO,RTO,95243.522,True
1/17/2015 6:00:00 PM,1/17/2015 1:00:00 PM,RTO,RTO,RTO,RTO,92333.287,True
1/17/2015 7:00:00 PM,1/17/2015 2:00:00 PM,RTO,RTO,RTO,RTO,90257.282,True
1/17/2015 8:00:00 PM,1/17/2015 3:00:00 PM,RTO,RTO,RTO,RTO,89754.305,True
1/17/2015 9:00:00 PM,1/17/2015 4:00:00 PM,RTO,RTO,RTO,RTO,92132.112,True
1/17/2015 10:00:00 PM,1/17/2015 5:00:00 PM,RTO,RTO,RTO,RTO,98325.717,True
1/17/2015 11:00:00 PM,1/17/2015 6:00:00 PM,RTO,RTO,RTO,RTO,101907.044,True
1/18/2015 12:00:00 AM,1/17/2015 7:00:00 PM,RTO,RTO,RTO,RTO,101398.355,True
1/18/2015 1:00:00 AM,1/17/2015 8:00:00 PM,RTO,RTO,RTO,RTO,100107.681,True
1/18/2015 2:00:00 AM,1/17/2015 9:00:00 PM,RTO,RTO,RTO,RTO,97703.340,True
1/18/2015 3:00:00 AM,1/17/2015 10:00:00 PM,RTO,RTO,RTO,RTO,93907.060,True
1/18/2015 4:00:00 AM,1/17/2015 11:00:00 PM,RTO,RTO,RTO,RTO,89612.811,True
1/18/2015 5:00:00 AM,1/18/2015 12:00:00 AM,RTO,RTO,RTO,RTO,85813.478,True
1/18/2015 6:00:00 AM,1/18/2015 1:00:00 AM,RTO,RTO,RTO,RTO,83579.961,True
1/18/2015 7:00:00 AM,1/18/2015 2:00:00 AM,RTO,RTO,RTO,RTO,81931.754,True
1/18/2015 8:00:00 AM,1/18/2015 3:00:00 AM,RTO,RTO,RTO,RTO,81295.942,True
1/18/2015 9:00:00 AM,1/18/2015 4:00:00 AM,RTO,RTO,RTO,RTO,81151.893,True
1/18/2015 10:00:00 AM,1/18/2015 5:00:00 AM,RTO,RTO,RTO,RTO,82141.044,True
1/18/2015 11:00:00 AM,1/18/2015 6:00:00 AM,RTO,RTO,RTO,RTO,84234.634,True
1/18/2015 12:00:00 PM,1/18/2015 7:00:00 AM,RTO,RTO,RTO,RTO,87035.580,True
1/18/2015 1:00:00 PM,1/18/2015 8:00:00 AM,RTO,RTO,RTO,RTO,89840.309,True
1/18/2015 2:00:00 PM,1/18/2015 9:00:00 AM,RTO,RTO,RTO,RTO,92375.795,True
1/18/2015 3:00:00 PM,1/18/2015 10:00:00 AM,RTO,RTO,RTO,RTO,93566.124,True
1/18/2015 4:00:00 PM,1/18/2015 11:00:00 AM,RTO,RTO,RTO,RTO,93890.303,True
1/18/2015 5:00:00 PM,1/18/2015 12:00:00 PM,RTO,RTO,RTO,RTO,93746.179,True
1/18/2015 6:00:00 PM,1/18/2015 1:00:00 PM,RTO,RTO,RTO,RTO,92729.756,True
1/18/2015 7:00:00 PM,1/18/2015 2:00:00 PM,RTO,RTO,RTO,RTO,91617.179,True
1/18/2015 8:00:00 PM,1/18/2015 3:00:00 PM,RTO,RTO,RTO,RTO,90892.461,True
1/18/2015 9:00:00 PM,1/18/2015 4:00:00 PM,RTO,RTO,RTO,RTO,92172.788,True
1/18/2015 10:00:00 PM,1/18/2015 5:00:00 PM,RTO,RTO,RTO,RTO,96519.550,True
1/18/2015 11:00:00 PM,1/18/2015 6:00:00 PM,RTO,RTO,RTO,RTO,98475.373,True
1/19/2015 12:00:00 AM,1/18/2015 7:00:00 PM,RTO,RTO,RTO,RTO,98410.840,True
1/19/2015 1:00:00 AM,1/18/2015 8:00:00 PM,RTO,RTO,RTO,RTO,96712.086,True
1/19/2015 2:00:00 AM,1/18/2015 9:00:00 PM,RTO,RTO,RTO,RTO,94173.917,True
1/19/2015 3:00:00 AM,1/18/2015 10:00:00 PM,RTO,RTO,RTO,RTO,90375.370,True
1/19/2015 4:00:00 AM,1/18/2015 11:00:00 PM,RTO,RTO,RTO,RTO,86670.292,True
1/19/2015 5:00:00 AM,1/19/2015 12:00:00 AM,RTO,RTO,RTO,RTO,83833.010,True
1/19/2015 6:00:00 AM,1/19/2015 1:00:00 AM,RTO,RTO,RTO,RTO,82395.064,True
1/19/2015 7:00:00 AM,1/19/2015 2:00:00 AM,RTO,RTO,RTO,RTO,81993.173,True
1/19/2015 8:00:00 AM,1/19/2015 3:00:00 AM,RTO,RTO,RTO,RTO,82442.548,True
1/19/2015 9:00:00 AM,1/19/2015 4:00:00 AM,RTO,RTO,RTO,RTO,84444.949,True
1/19/2015 10:00:00 AM,1/19/2015 5:00:00 AM,RTO,RTO,RTO,RTO,88566.875,True
1/19/2015 11:00:00 AM,1/19/2015 6:00:00 AM,RTO,RTO,RTO,RTO,95060.220,True
1/19/2015 12:00:00 PM,1/19/2015 7:00:00 AM,RTO,RTO,RTO,RTO,100412.611,True
1/19/2015 1:00:00 PM,1/19/2015 8:00:00 AM,RTO,RTO,RTO,RTO,102519.275,True
1/19/2015 2:00:00 PM,1/19/2015 9:00:00 AM,RTO,RTO,RTO,RTO,102751.597,True
1/19/2015 3:00:00 PM,1/19/2015 10:00:00 AM,RTO,RTO,RTO,RTO,101668.368,True
1/19/2015 4:00:00 PM,1/19/2015 11:00:00 AM,RTO,RTO,RTO,RTO,100242.364,True
1/19/2015 5:00:00 PM,1/19/2015 12:00:00 PM,RTO,RTO,RTO,RTO,98808.573,True
1/19/2015 6:00:00 PM,1/19/2015 1:00:00 PM,RTO,RTO,RTO,RTO,97681.848,True
1/19/2015 7:00:00 PM,1/19/2015 2:00:00 PM,RTO,RTO,RTO,RTO,96317.966,True
1/19/2015 8:00:00 PM,1/19/2015 3:00:00 PM,RTO,RTO,RTO,RTO,95571.239,True
1/19/2015 9:00:00 PM,1/19/2015 4:00:00 PM,RTO,RTO,RTO,RTO,96981.730,True
1/19/2015 10:00:00 PM,1/19/2015 5:00:00 PM,RTO,RTO,RTO,RTO,102673.744,True
1/19/2015 11:00:00 PM,1/19/2015 6:00:00 PM,RTO,RTO,RTO,RTO,106188.043,True
1/20/2015 12:00:00 AM,1/19/2015 7:00:00 PM,RTO,RTO,RTO,RTO,105974.292,True
1/20/2015 1:00:00 AM,1/19/2015 8:00:00 PM,RTO,RTO,RTO,RTO,104527.736,True
1/20/2015 2:00:00 AM,1/19/2015 9:00:00 PM,RTO,RTO,RTO,RTO,101041.027,True
1/20/2015 3:00:00 AM,1/19/2015 10:00:00 PM,RTO,RTO,RTO,RTO,95610.002,True
1/20/2015 4:00:00 AM,1/19/2015 11:00:00 PM,RTO,RTO,RTO,RTO,90186.065,True
1/20/2015 5:00:00 AM,1/20/2015 12:00:00 AM,RTO,RTO,RTO,RTO,86500.811,True
1/20/2015 6:00:00 AM,1/20/2015 1:00:00 AM,RTO,RTO,RTO,RTO,84812.877,True
1/20/2015 7:00:00 AM,1/20/2015 2:00:00 AM,RTO,RTO,RTO,RTO,84408.331,True
1/20/2015 8:00:00 AM,1/20/2015 3:00:00 AM,RTO,RTO,RTO,RTO,84971.612,True
1/20/2015 9:00:00 AM,1/20/2015 4:00:00 AM,RTO,RTO,RTO,RTO,87345.630,True
1/20/2015 10:00:00 AM,1/20/2015 5:00:00 AM,RTO,RTO,RTO,RTO,93403.640,True
1/20/2015 11:00:00 AM,1/20/2015 6:00:00 AM,RTO,RTO,RTO,RTO,102897.121,True
1/20/2015 12:00:00 PM,1/20/2015 7:00:00 AM,RTO,RTO,RTO,RTO,108375.503,True
1/20/2015 1:00:00 PM,1/20/2015 8:00:00 AM,RTO,RTO,RTO,RTO,107518.480,True
1/20/2015 2:00:00 PM,1/20/2015 9:00:00 AM,RTO,RTO,RTO,RTO,105135.198,True
1/20/2015 3:00:00 PM,1/20/2015 10:00:00 AM,RTO,RTO,RTO,RTO,102840.614,True
1/20/2015 4:00:00 PM,1/20/2015 11:00:00 AM,RTO,RTO,RTO,RTO,100570.913,True
1/20/2015 5:00:00 PM,1/20/2015 12:00:00 PM,RTO,RTO,RTO,RTO,98457.831,True
1/20/2015 6:00:00 PM,1/20/2015 1:00:00 PM,RTO,RTO,RTO,RTO,97422.651,True
1/20/2015 7:00:00 PM,1/20/2015 2:00:00 PM,RTO,RTO,RTO,RTO,96287.772,True
1/20/2015 8:00:00 PM,1/20/2015 3:00:00 PM,RTO,RTO,RTO,RTO,96182.922,True
1/20/2015 9:00:00 PM,1/20/2015 4:00:00 PM,RTO,RTO,RTO,RTO,98165.015,True
1/20/2015 10:00:00 PM,1/20/2015 5:00:00 PM,RTO,RTO,RTO,RTO,103601.584,True
1/20/2015 11:00:00 PM,1/20/2015 6:00:00 PM,RTO,RTO,RTO,RTO,106713.459,True
1/21/2015 12:00:00 AM,1/20/2015 7:00:00 PM,RTO,RTO,RTO,RTO,106326.892,True
1/21/2015 1:00:00 AM,1/20/2015 8:00:00 PM,RTO,RTO,RTO,RTO,104952.677,True
1/21/2015 2:00:00 AM,1/20/2015 9:00:00 PM,RTO,RTO,RTO,RTO,101505.607,True
1/21/2015 3:00:00 AM,1/20/2015 10:00:00 PM,RTO,RTO,RTO,RTO,96188.509,True
1/21/2015 4:00:00 AM,1/20/2015 11:00:00 PM,RTO,RTO,RTO,RTO,90689.085,True
1/21/2015 5:00:00 AM,1/21/2015 12:00:00 AM,RTO,RTO,RTO,RTO,86648.135,True
1/21/2015 6:00:00 AM,1/21/2015 1:00:00 AM,RTO,RTO,RTO,RTO,84799.622,True
1/21/2015 7:00:00 AM,1/21/2015 2:00:00 AM,RTO,RTO,RTO,RTO,84236.245,True
1/21/2015 8:00:00 AM,1/21/2015 3:00:00 AM,RTO,RTO,RTO,RTO,84412.536,True
1/21/2015 9:00:00 AM,1/21/2015 4:00:00 AM,RTO,RTO,RTO,RTO,86722.743,True
1/21/2015 10:00:00 AM,1/21/2015 5:00:00 AM,RTO,RTO,RTO,RTO,92555.284,True
1/21/2015 11:00:00 AM,1/21/2015 6:00:00 AM,RTO,RTO,RTO,RTO,101982.468,True
1/21/2015 12:00:00 PM,1/21/2015 7:00:00 AM,RTO,RTO,RTO,RTO,107373.248,True
1/21/2015 1:00:00 PM,1/21/2015 8:00:00 AM,RTO,RTO,RTO,RTO,106948.484,True
1/21/2015 2:00:00 PM,1/21/2015 9:00:00 AM,RTO,RTO,RTO,RTO,106059.955,True
1/21/2015 3:00:00 PM,1/21/2015 10:00:00 AM,RTO,RTO,RTO,RTO,105549.201,True
1/21/2015 4:00:00 PM,1/21/2015 11:00:00 AM,RTO,RTO,RTO,RTO,104970.216,True
1/21/2015 5:00:00 PM,1/21/2015 12:00:00 PM,RTO,RTO,RTO,RTO,104012.262,True
1/21/2015 6:00:00 PM,1/21/2015 1:00:00 PM,RTO,RTO,RTO,RTO,103681.817,True
1/21/2015 7:00:00 PM,1/21/2015 2:00:00 PM,RTO,RTO,RTO,RTO,103255.782,True
1/21/2015 8:00:00 PM,1/21/2015 3:00:00 PM,RTO,RTO,RTO,RTO,103141.919,True
1/21/2015 9:00:00 PM,1/21/2015 4:00:00 PM,RTO,RTO,RTO,RTO,105035.842,True
1/21/2015 10:00:00 PM,1/21/2015 5:00:00 PM,RTO,RTO,RTO,RTO,109832.053,True
1/21/2015 11:00:00 PM,1/21/2015 6:00:00 PM,RTO,RTO,RTO,RTO,112251.957,True
1/22/2015 12:00:00 AM,1/21/2015 7:00:00 PM,RTO,RTO,RTO,RTO,111085.355,True
1/22/2015 1:00:00 AM,1/21/2015 8:00:00 PM,RTO,RTO,RTO,RTO,109397.313,True
1/22/2015 2:00:00 AM,1/21/2015 9:00:00 PM,RTO,RTO,RTO,RTO,105245.029,True
1/22/2015 3:00:00 AM,1/21/2015 10:00:00 PM,RTO,RTO,RTO,RTO,99348.869,True
1/22/2015 4:00:00 AM,1/21/2015 11:00:00 PM,RTO,RTO,RTO,RTO,93904.017,True
1/22/2015 5:00:00 AM,1/22/2015 12:00:00 AM,RTO,RTO,RTO,RTO,89895.103,True
1/22/2015 6:00:00 AM,1/22/2015 1:00:00 AM,RTO,RTO,RTO,RTO,87719.816,True
