datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
10/17/2019 4:00:00 AM,10/17/2019 12:00:00 AM,RTO,RTO,RTO,RTO,68460.934,False
10/17/2019 5:00:00 AM,10/17/2019 1:00:00 AM,RTO,RTO,RTO,RTO,66277.659,False
10/17/2019 6:00:00 AM,10/17/2019 2:00:00 AM,RTO,RTO,RTO,RTO,65544.624,False
10/17/2019 7:00:00 AM,10/17/2019 3:00:00 AM,RTO,RTO,RTO,RTO,65084.766,False
10/17/2019 8:00:00 AM,10/17/2019 4:00:00 AM,RTO,RTO,RTO,RTO,66607.040,False
10/17/2019 9:00:00 AM,10/17/2019 5:00:00 AM,RTO,RTO,RTO,RTO,71339.214,False
10/17/2019 10:00:00 AM,10/17/2019 6:00:00 AM,RTO,RTO,RTO,RTO,79072.261,False
10/17/2019 11:00:00 AM,10/17/2019 7:00:00 AM,RTO,RTO,RTO,RTO,84208.832,False
10/17/2019 12:00:00 PM,10/17/2019 8:00:00 AM,RTO,RTO,RTO,RTO,84714.862,False
10/17/2019 1:00:00 PM,10/17/2019 9:00:00 AM,RTO,RTO,RTO,RTO,84441.896,False
10/17/2019 2:00:00 PM,10/17/2019 10:00:00 AM,RTO,RTO,RTO,RTO,84003.511,False
10/17/2019 3:00:00 PM,10/17/2019 11:00:00 AM,RTO,RTO,RTO,RTO,83020.246,False
10/17/2019 4:00:00 PM,10/17/2019 12:00:00 PM,RTO,RTO,RTO,RTO,82170.570,False
10/17/2019 5:00:00 PM,10/17/2019 1:00:00 PM,RTO,RTO,RTO,RTO,81928.868,False
10/17/2019 6:00:00 PM,10/17/2019 2:00:00 PM,RTO,RTO,RTO,RTO,81233.120,False
10/17/2019 7:00:00 PM,10/17/2019 3:00:00 PM,RTO,RTO,RTO,RTO,80691.012,False
10/17/2019 8:00:00 PM,10/17/2019 4:00:00 PM,RTO,RTO,RTO,RTO,81059.504,False
10/17/2019 9:00:00 PM,10/17/2019 5:00:00 PM,RTO,RTO,RTO,RTO,82115.364,False
10/17/2019 10:00:00 PM,10/17/2019 6:00:00 PM,RTO,RTO,RTO,RTO,84534.040,False
10/17/2019 11:00:00 PM,10/17/2019 7:00:00 PM,RTO,RTO,RTO,RTO,86768.962,False
10/18/2019 12:00:00 AM,10/17/2019 8:00:00 PM,RTO,RTO,RTO,RTO,85482.378,False
10/18/2019 1:00:00 AM,10/17/2019 9:00:00 PM,RTO,RTO,RTO,RTO,82392.477,False
10/18/2019 2:00:00 AM,10/17/2019 10:00:00 PM,RTO,RTO,RTO,RTO,77566.229,False
10/18/2019 3:00:00 AM,10/17/2019 11:00:00 PM,RTO,RTO,RTO,RTO,72893.701,False
10/18/2019 4:00:00 AM,10/18/2019 12:00:00 AM,RTO,RTO,RTO,RTO,69611.146,False
10/18/2019 5:00:00 AM,10/18/2019 1:00:00 AM,RTO,RTO,RTO,RTO,67392.221,False
10/18/2019 6:00:00 AM,10/18/2019 2:00:00 AM,RTO,RTO,RTO,RTO,66562.898,False
10/18/2019 7:00:00 AM,10/18/2019 3:00:00 AM,RTO,RTO,RTO,RTO,66448.702,False
10/18/2019 8:00:00 AM,10/18/2019 4:00:00 AM,RTO,RTO,RTO,RTO,68202.914,False
10/18/2019 9:00:00 AM,10/18/2019 5:00:00 AM,RTO,RTO,RTO,RTO,72419.438,False
10/18/2019 10:00:00 AM,10/18/2019 6:00:00 AM,RTO,RTO,RTO,RTO,80167.277,False
10/18/2019 11:00:00 AM,10/18/2019 7:00:00 AM,RTO,RTO,RTO,RTO,85200.829,False
10/18/2019 12:00:00 PM,10/18/2019 8:00:00 AM,RTO,RTO,RTO,RTO,85295.975,False
10/18/2019 1:00:00 PM,10/18/2019 9:00:00 AM,RTO,RTO,RTO,RTO,84142.234,False
10/18/2019 2:00:00 PM,10/18/2019 10:00:00 AM,RTO,RTO,RTO,RTO,82850.941,False
10/18/2019 3:00:00 PM,10/18/2019 11:00:00 AM,RTO,RTO,RTO,RTO,81489.215,False
10/18/2019 4:00:00 PM,10/18/2019 12:00:00 PM,RTO,RTO,RTO,RTO,80194.340,False
10/18/2019 5:00:00 PM,10/18/2019 1:00:00 PM,RTO,RTO,RTO,RTO,79661.543,False
10/18/2019 6:00:00 PM,10/18/2019 2:00:00 PM,RTO,RTO,RTO,RTO,78684.692,False
10/18/2019 7:00:00 PM,10/18/2019 3:00:00 PM,RTO,RTO,RTO,RTO,77804.393,False
10/18/2019 8:00:00 PM,10/18/2019 4:00:00 PM,RTO,RTO,RTO,RTO,77901.642,False
10/18/2019 9:00:00 PM,10/18/2019 5:00:00 PM,RTO,RTO,RTO,RTO,78712.652,False
10/18/2019 10:00:00 PM,10/18/2019 6:00:00 PM,RTO,RTO,RTO,RTO,80106.150,False
10/18/2019 11:00:00 PM,10/18/2019 7:00:00 PM,RTO,RTO,RTO,RTO,81940.355,False
10/19/2019 12:00:00 AM,10/18/2019 8:00:00 PM,RTO,RTO,RTO,RTO,80743.511,False
10/19/2019 1:00:00 AM,10/18/2019 9:00:00 PM,RTO,RTO,RTO,RTO,78724.723,False
10/19/2019 2:00:00 AM,10/18/2019 10:00:00 PM,RTO,RTO,RTO,RTO,75345.183,False
10/19/2019 3:00:00 AM,10/18/2019 11:00:00 PM,RTO,RTO,RTO,RTO,71429.305,False
10/19/2019 4:00:00 AM,10/19/2019 12:00:00 AM,RTO,RTO,RTO,RTO,68253.455,False
10/19/2019 5:00:00 AM,10/19/2019 1:00:00 AM,RTO,RTO,RTO,RTO,66250.795,False
10/19/2019 6:00:00 AM,10/19/2019 2:00:00 AM,RTO,RTO,RTO,RTO,65501.369,False
10/19/2019 7:00:00 AM,10/19/2019 3:00:00 AM,RTO,RTO,RTO,RTO,65211.893,False
10/19/2019 8:00:00 AM,10/19/2019 4:00:00 AM,RTO,RTO,RTO,RTO,65936.009,False
10/19/2019 9:00:00 AM,10/19/2019 5:00:00 AM,RTO,RTO,RTO,RTO,67841.453,False
10/19/2019 10:00:00 AM,10/19/2019 6:00:00 AM,RTO,RTO,RTO,RTO,71259.037,False
10/19/2019 11:00:00 AM,10/19/2019 7:00:00 AM,RTO,RTO,RTO,RTO,75035.906,False
10/19/2019 12:00:00 PM,10/19/2019 8:00:00 AM,RTO,RTO,RTO,RTO,77018.274,False
10/19/2019 1:00:00 PM,10/19/2019 9:00:00 AM,RTO,RTO,RTO,RTO,76565.883,False
10/19/2019 2:00:00 PM,10/19/2019 10:00:00 AM,RTO,RTO,RTO,RTO,75199.636,False
10/19/2019 3:00:00 PM,10/19/2019 11:00:00 AM,RTO,RTO,RTO,RTO,73583.602,False
10/19/2019 4:00:00 PM,10/19/2019 12:00:00 PM,RTO,RTO,RTO,RTO,71925.034,False
10/19/2019 5:00:00 PM,10/19/2019 1:00:00 PM,RTO,RTO,RTO,RTO,70759.153,False
10/19/2019 6:00:00 PM,10/19/2019 2:00:00 PM,RTO,RTO,RTO,RTO,70095.577,False
10/19/2019 7:00:00 PM,10/19/2019 3:00:00 PM,RTO,RTO,RTO,RTO,70133.482,False
10/19/2019 8:00:00 PM,10/19/2019 4:00:00 PM,RTO,RTO,RTO,RTO,70737.771,False
10/19/2019 9:00:00 PM,10/19/2019 5:00:00 PM,RTO,RTO,RTO,RTO,71895.186,False
10/19/2019 10:00:00 PM,10/19/2019 6:00:00 PM,RTO,RTO,RTO,RTO,74043.758,False
10/19/2019 11:00:00 PM,10/19/2019 7:00:00 PM,RTO,RTO,RTO,RTO,75855.165,False
10/20/2019 12:00:00 AM,10/19/2019 8:00:00 PM,RTO,RTO,RTO,RTO,74988.865,False
10/20/2019 1:00:00 AM,10/19/2019 9:00:00 PM,RTO,RTO,RTO,RTO,73062.927,False
10/20/2019 2:00:00 AM,10/19/2019 10:00:00 PM,RTO,RTO,RTO,RTO,70196.087,False
10/20/2019 3:00:00 AM,10/19/2019 11:00:00 PM,RTO,RTO,RTO,RTO,66802.324,False
10/20/2019 4:00:00 AM,10/20/2019 12:00:00 AM,RTO,RTO,RTO,RTO,63797.536,False
10/20/2019 5:00:00 AM,10/20/2019 1:00:00 AM,RTO,RTO,RTO,RTO,61734.096,False
10/20/2019 6:00:00 AM,10/20/2019 2:00:00 AM,RTO,RTO,RTO,RTO,60358.177,False
10/20/2019 7:00:00 AM,10/20/2019 3:00:00 AM,RTO,RTO,RTO,RTO,59924.591,False
10/20/2019 8:00:00 AM,10/20/2019 4:00:00 AM,RTO,RTO,RTO,RTO,60117.833,False
10/20/2019 9:00:00 AM,10/20/2019 5:00:00 AM,RTO,RTO,RTO,RTO,60984.226,False
10/20/2019 10:00:00 AM,10/20/2019 6:00:00 AM,RTO,RTO,RTO,RTO,63005.321,False
10/20/2019 11:00:00 AM,10/20/2019 7:00:00 AM,RTO,RTO,RTO,RTO,65592.217,False
10/20/2019 12:00:00 PM,10/20/2019 8:00:00 AM,RTO,RTO,RTO,RTO,68271.724,False
10/20/2019 1:00:00 PM,10/20/2019 9:00:00 AM,RTO,RTO,RTO,RTO,70854.297,False
10/20/2019 2:00:00 PM,10/20/2019 10:00:00 AM,RTO,RTO,RTO,RTO,72272.931,False
10/20/2019 3:00:00 PM,10/20/2019 11:00:00 AM,RTO,RTO,RTO,RTO,73008.435,False
10/20/2019 4:00:00 PM,10/20/2019 12:00:00 PM,RTO,RTO,RTO,RTO,73652.687,False
10/20/2019 5:00:00 PM,10/20/2019 1:00:00 PM,RTO,RTO,RTO,RTO,73671.065,False
10/20/2019 6:00:00 PM,10/20/2019 2:00:00 PM,RTO,RTO,RTO,RTO,73568.993,False
10/20/2019 7:00:00 PM,10/20/2019 3:00:00 PM,RTO,RTO,RTO,RTO,73787.020,False
10/20/2019 8:00:00 PM,10/20/2019 4:00:00 PM,RTO,RTO,RTO,RTO,74735.223,False
10/20/2019 9:00:00 PM,10/20/2019 5:00:00 PM,RTO,RTO,RTO,RTO,75784.615,False
10/20/2019 10:00:00 PM,10/20/2019 6:00:00 PM,RTO,RTO,RTO,RTO,77870.461,False
10/20/2019 11:00:00 PM,10/20/2019 7:00:00 PM,RTO,RTO,RTO,RTO,79753.990,False
10/21/2019 12:00:00 AM,10/20/2019 8:00:00 PM,RTO,RTO,RTO,RTO,78526.401,False
10/21/2019 1:00:00 AM,10/20/2019 9:00:00 PM,RTO,RTO,RTO,RTO,75268.049,False
10/21/2019 2:00:00 AM,10/20/2019 10:00:00 PM,RTO,RTO,RTO,RTO,71143.246,False
10/21/2019 3:00:00 AM,10/20/2019 11:00:00 PM,RTO,RTO,RTO,RTO,66923.124,False
10/21/2019 4:00:00 AM,10/21/2019 12:00:00 AM,RTO,RTO,RTO,RTO,63844.233,False
10/21/2019 5:00:00 AM,10/21/2019 1:00:00 AM,RTO,RTO,RTO,RTO,61995.544,False
10/21/2019 6:00:00 AM,10/21/2019 2:00:00 AM,RTO,RTO,RTO,RTO,61037.468,False
10/21/2019 7:00:00 AM,10/21/2019 3:00:00 AM,RTO,RTO,RTO,RTO,61151.502,False
10/21/2019 8:00:00 AM,10/21/2019 4:00:00 AM,RTO,RTO,RTO,RTO,62628.825,False
10/21/2019 9:00:00 AM,10/21/2019 5:00:00 AM,RTO,RTO,RTO,RTO,67188.979,False
10/21/2019 10:00:00 AM,10/21/2019 6:00:00 AM,RTO,RTO,RTO,RTO,75175.980,False
10/21/2019 11:00:00 AM,10/21/2019 7:00:00 AM,RTO,RTO,RTO,RTO,80446.143,False
10/21/2019 12:00:00 PM,10/21/2019 8:00:00 AM,RTO,RTO,RTO,RTO,81417.778,False
10/21/2019 1:00:00 PM,10/21/2019 9:00:00 AM,RTO,RTO,RTO,RTO,81641.880,False
10/21/2019 2:00:00 PM,10/21/2019 10:00:00 AM,RTO,RTO,RTO,RTO,81553.525,False
10/21/2019 3:00:00 PM,10/21/2019 11:00:00 AM,RTO,RTO,RTO,RTO,81395.873,False
10/21/2019 4:00:00 PM,10/21/2019 12:00:00 PM,RTO,RTO,RTO,RTO,81352.671,False
10/21/2019 5:00:00 PM,10/21/2019 1:00:00 PM,RTO,RTO,RTO,RTO,81485.169,False
10/21/2019 6:00:00 PM,10/21/2019 2:00:00 PM,RTO,RTO,RTO,RTO,81280.791,False
10/21/2019 7:00:00 PM,10/21/2019 3:00:00 PM,RTO,RTO,RTO,RTO,81188.293,False
10/21/2019 8:00:00 PM,10/21/2019 4:00:00 PM,RTO,RTO,RTO,RTO,81867.745,False
10/21/2019 9:00:00 PM,10/21/2019 5:00:00 PM,RTO,RTO,RTO,RTO,82787.994,False
10/21/2019 10:00:00 PM,10/21/2019 6:00:00 PM,RTO,RTO,RTO,RTO,84766.824,False
10/21/2019 11:00:00 PM,10/21/2019 7:00:00 PM,RTO,RTO,RTO,RTO,86173.829,False
10/22/2019 12:00:00 AM,10/21/2019 8:00:00 PM,RTO,RTO,RTO,RTO,83988.151,False
10/22/2019 1:00:00 AM,10/21/2019 9:00:00 PM,RTO,RTO,RTO,RTO,80109.139,False
10/22/2019 2:00:00 AM,10/21/2019 10:00:00 PM,RTO,RTO,RTO,RTO,74846.825,False
10/22/2019 3:00:00 AM,10/21/2019 11:00:00 PM,RTO,RTO,RTO,RTO,69993.212,False
10/22/2019 4:00:00 AM,10/22/2019 12:00:00 AM,RTO,RTO,RTO,RTO,66268.967,False
10/22/2019 5:00:00 AM,10/22/2019 1:00:00 AM,RTO,RTO,RTO,RTO,63965.702,False
10/22/2019 6:00:00 AM,10/22/2019 2:00:00 AM,RTO,RTO,RTO,RTO,62734.288,False
10/22/2019 7:00:00 AM,10/22/2019 3:00:00 AM,RTO,RTO,RTO,RTO,62312.799,False
10/22/2019 8:00:00 AM,10/22/2019 4:00:00 AM,RTO,RTO,RTO,RTO,63481.602,False
10/22/2019 9:00:00 AM,10/22/2019 5:00:00 AM,RTO,RTO,RTO,RTO,67730.809,False
10/22/2019 10:00:00 AM,10/22/2019 6:00:00 AM,RTO,RTO,RTO,RTO,75427.340,False
10/22/2019 11:00:00 AM,10/22/2019 7:00:00 AM,RTO,RTO,RTO,RTO,81171.247,False
10/22/2019 12:00:00 PM,10/22/2019 8:00:00 AM,RTO,RTO,RTO,RTO,82292.926,False
10/22/2019 1:00:00 PM,10/22/2019 9:00:00 AM,RTO,RTO,RTO,RTO,82869.657,False
10/22/2019 2:00:00 PM,10/22/2019 10:00:00 AM,RTO,RTO,RTO,RTO,83621.196,False
10/22/2019 3:00:00 PM,10/22/2019 11:00:00 AM,RTO,RTO,RTO,RTO,83738.117,False
10/22/2019 4:00:00 PM,10/22/2019 12:00:00 PM,RTO,RTO,RTO,RTO,83827.558,False
10/22/2019 5:00:00 PM,10/22/2019 1:00:00 PM,RTO,RTO,RTO,RTO,83838.769,False
10/22/2019 6:00:00 PM,10/22/2019 2:00:00 PM,RTO,RTO,RTO,RTO,83521.596,False
10/22/2019 7:00:00 PM,10/22/2019 3:00:00 PM,RTO,RTO,RTO,RTO,83349.650,False
10/22/2019 8:00:00 PM,10/22/2019 4:00:00 PM,RTO,RTO,RTO,RTO,83457.432,False
10/22/2019 9:00:00 PM,10/22/2019 5:00:00 PM,RTO,RTO,RTO,RTO,84088.821,False
10/22/2019 10:00:00 PM,10/22/2019 6:00:00 PM,RTO,RTO,RTO,RTO,85555.180,False
10/22/2019 11:00:00 PM,10/22/2019 7:00:00 PM,RTO,RTO,RTO,RTO,86884.583,False
10/23/2019 12:00:00 AM,10/22/2019 8:00:00 PM,RTO,RTO,RTO,RTO,84914.690,False
10/23/2019 1:00:00 AM,10/22/2019 9:00:00 PM,RTO,RTO,RTO,RTO,81163.056,False
10/23/2019 2:00:00 AM,10/22/2019 10:00:00 PM,RTO,RTO,RTO,RTO,76013.210,False
10/23/2019 3:00:00 AM,10/22/2019 11:00:00 PM,RTO,RTO,RTO,RTO,71165.872,False
10/23/2019 4:00:00 AM,10/23/2019 12:00:00 AM,RTO,RTO,RTO,RTO,67469.375,False
10/23/2019 5:00:00 AM,10/23/2019 1:00:00 AM,RTO,RTO,RTO,RTO,65312.796,False
10/23/2019 6:00:00 AM,10/23/2019 2:00:00 AM,RTO,RTO,RTO,RTO,64009.350,False
10/23/2019 7:00:00 AM,10/23/2019 3:00:00 AM,RTO,RTO,RTO,RTO,63953.908,False
10/23/2019 8:00:00 AM,10/23/2019 4:00:00 AM,RTO,RTO,RTO,RTO,65563.615,False
10/23/2019 9:00:00 AM,10/23/2019 5:00:00 AM,RTO,RTO,RTO,RTO,69792.063,False
10/23/2019 10:00:00 AM,10/23/2019 6:00:00 AM,RTO,RTO,RTO,RTO,77918.833,False
10/23/2019 11:00:00 AM,10/23/2019 7:00:00 AM,RTO,RTO,RTO,RTO,82911.450,False
10/23/2019 12:00:00 PM,10/23/2019 8:00:00 AM,RTO,RTO,RTO,RTO,83123.669,False
10/23/2019 1:00:00 PM,10/23/2019 9:00:00 AM,RTO,RTO,RTO,RTO,81945.342,False
10/23/2019 2:00:00 PM,10/23/2019 10:00:00 AM,RTO,RTO,RTO,RTO,81210.679,False
10/23/2019 3:00:00 PM,10/23/2019 11:00:00 AM,RTO,RTO,RTO,RTO,80498.913,False
10/23/2019 4:00:00 PM,10/23/2019 12:00:00 PM,RTO,RTO,RTO,RTO,80082.975,False
10/23/2019 5:00:00 PM,10/23/2019 1:00:00 PM,RTO,RTO,RTO,RTO,79791.868,False
10/23/2019 6:00:00 PM,10/23/2019 2:00:00 PM,RTO,RTO,RTO,RTO,79408.958,False
10/23/2019 7:00:00 PM,10/23/2019 3:00:00 PM,RTO,RTO,RTO,RTO,79393.739,False
10/23/2019 8:00:00 PM,10/23/2019 4:00:00 PM,RTO,RTO,RTO,RTO,80041.722,False
10/23/2019 9:00:00 PM,10/23/2019 5:00:00 PM,RTO,RTO,RTO,RTO,80917.879,False
10/23/2019 10:00:00 PM,10/23/2019 6:00:00 PM,RTO,RTO,RTO,RTO,83283.031,False
10/23/2019 11:00:00 PM,10/23/2019 7:00:00 PM,RTO,RTO,RTO,RTO,85271.227,False
10/24/2019 12:00:00 AM,10/23/2019 8:00:00 PM,RTO,RTO,RTO,RTO,83801.367,False
10/24/2019 1:00:00 AM,10/23/2019 9:00:00 PM,RTO,RTO,RTO,RTO,80706.191,False
10/24/2019 2:00:00 AM,10/23/2019 10:00:00 PM,RTO,RTO,RTO,RTO,75924.666,False
10/24/2019 3:00:00 AM,10/23/2019 11:00:00 PM,RTO,RTO,RTO,RTO,71552.872,False
10/24/2019 4:00:00 AM,10/24/2019 12:00:00 AM,RTO,RTO,RTO,RTO,68157.729,False
10/24/2019 5:00:00 AM,10/24/2019 1:00:00 AM,RTO,RTO,RTO,RTO,66431.965,False
10/24/2019 6:00:00 AM,10/24/2019 2:00:00 AM,RTO,RTO,RTO,RTO,65707.916,False
10/24/2019 7:00:00 AM,10/24/2019 3:00:00 AM,RTO,RTO,RTO,RTO,65750.316,False
10/24/2019 8:00:00 AM,10/24/2019 4:00:00 AM,RTO,RTO,RTO,RTO,67760.447,False
10/24/2019 9:00:00 AM,10/24/2019 5:00:00 AM,RTO,RTO,RTO,RTO,72386.628,False
10/24/2019 10:00:00 AM,10/24/2019 6:00:00 AM,RTO,RTO,RTO,RTO,80897.693,False
10/24/2019 11:00:00 AM,10/24/2019 7:00:00 AM,RTO,RTO,RTO,RTO,86152.315,False
10/24/2019 12:00:00 PM,10/24/2019 8:00:00 AM,RTO,RTO,RTO,RTO,86129.040,False
10/24/2019 1:00:00 PM,10/24/2019 9:00:00 AM,RTO,RTO,RTO,RTO,84159.482,False
10/24/2019 2:00:00 PM,10/24/2019 10:00:00 AM,RTO,RTO,RTO,RTO,82685.632,False
10/24/2019 3:00:00 PM,10/24/2019 11:00:00 AM,RTO,RTO,RTO,RTO,81371.940,False
10/24/2019 4:00:00 PM,10/24/2019 12:00:00 PM,RTO,RTO,RTO,RTO,80643.187,False
10/24/2019 5:00:00 PM,10/24/2019 1:00:00 PM,RTO,RTO,RTO,RTO,80369.532,False
10/24/2019 6:00:00 PM,10/24/2019 2:00:00 PM,RTO,RTO,RTO,RTO,79874.270,False
10/24/2019 7:00:00 PM,10/24/2019 3:00:00 PM,RTO,RTO,RTO,RTO,79564.152,False
10/24/2019 8:00:00 PM,10/24/2019 4:00:00 PM,RTO,RTO,RTO,RTO,80198.508,False
10/24/2019 9:00:00 PM,10/24/2019 5:00:00 PM,RTO,RTO,RTO,RTO,80943.581,False
10/24/2019 10:00:00 PM,10/24/2019 6:00:00 PM,RTO,RTO,RTO,RTO,83083.092,False
10/24/2019 11:00:00 PM,10/24/2019 7:00:00 PM,RTO,RTO,RTO,RTO,84913.711,False
10/25/2019 12:00:00 AM,10/24/2019 8:00:00 PM,RTO,RTO,RTO,RTO,83382.031,False
10/25/2019 1:00:00 AM,10/24/2019 9:00:00 PM,RTO,RTO,RTO,RTO,80367.875,False
10/25/2019 2:00:00 AM,10/24/2019 10:00:00 PM,RTO,RTO,RTO,RTO,75590.722,False
10/25/2019 3:00:00 AM,10/24/2019 11:00:00 PM,RTO,RTO,RTO,RTO,70975.591,False
10/25/2019 4:00:00 AM,10/25/2019 12:00:00 AM,RTO,RTO,RTO,RTO,67389.368,False
10/25/2019 5:00:00 AM,10/25/2019 1:00:00 AM,RTO,RTO,RTO,RTO,65620.844,False
10/25/2019 6:00:00 AM,10/25/2019 2:00:00 AM,RTO,RTO,RTO,RTO,64698.424,False
10/25/2019 7:00:00 AM,10/25/2019 3:00:00 AM,RTO,RTO,RTO,RTO,64587.940,False
10/25/2019 8:00:00 AM,10/25/2019 4:00:00 AM,RTO,RTO,RTO,RTO,65998.041,False
10/25/2019 9:00:00 AM,10/25/2019 5:00:00 AM,RTO,RTO,RTO,RTO,70518.913,False
10/25/2019 10:00:00 AM,10/25/2019 6:00:00 AM,RTO,RTO,RTO,RTO,78205.832,False
10/25/2019 11:00:00 AM,10/25/2019 7:00:00 AM,RTO,RTO,RTO,RTO,83495.565,False
10/25/2019 12:00:00 PM,10/25/2019 8:00:00 AM,RTO,RTO,RTO,RTO,84342.561,False
10/25/2019 1:00:00 PM,10/25/2019 9:00:00 AM,RTO,RTO,RTO,RTO,84060.247,False
10/25/2019 2:00:00 PM,10/25/2019 10:00:00 AM,RTO,RTO,RTO,RTO,83442.777,False
10/25/2019 3:00:00 PM,10/25/2019 11:00:00 AM,RTO,RTO,RTO,RTO,82565.471,False
10/25/2019 4:00:00 PM,10/25/2019 12:00:00 PM,RTO,RTO,RTO,RTO,81787.483,False
10/25/2019 5:00:00 PM,10/25/2019 1:00:00 PM,RTO,RTO,RTO,RTO,81254.096,False
10/25/2019 6:00:00 PM,10/25/2019 2:00:00 PM,RTO,RTO,RTO,RTO,80118.151,False
10/25/2019 7:00:00 PM,10/25/2019 3:00:00 PM,RTO,RTO,RTO,RTO,79514.475,False
10/25/2019 8:00:00 PM,10/25/2019 4:00:00 PM,RTO,RTO,RTO,RTO,79607.507,False
10/25/2019 9:00:00 PM,10/25/2019 5:00:00 PM,RTO,RTO,RTO,RTO,80059.330,False
10/25/2019 10:00:00 PM,10/25/2019 6:00:00 PM,RTO,RTO,RTO,RTO,81826.714,False
10/25/2019 11:00:00 PM,10/25/2019 7:00:00 PM,RTO,RTO,RTO,RTO,82268.998,False
10/26/2019 12:00:00 AM,10/25/2019 8:00:00 PM,RTO,RTO,RTO,RTO,80293.080,False
10/26/2019 1:00:00 AM,10/25/2019 9:00:00 PM,RTO,RTO,RTO,RTO,77777.921,False
10/26/2019 2:00:00 AM,10/25/2019 10:00:00 PM,RTO,RTO,RTO,RTO,73959.749,False
10/26/2019 3:00:00 AM,10/25/2019 11:00:00 PM,RTO,RTO,RTO,RTO,70053.316,False
10/26/2019 4:00:00 AM,10/26/2019 12:00:00 AM,RTO,RTO,RTO,RTO,66321.877,False
10/26/2019 5:00:00 AM,10/26/2019 1:00:00 AM,RTO,RTO,RTO,RTO,63916.975,False
10/26/2019 6:00:00 AM,10/26/2019 2:00:00 AM,RTO,RTO,RTO,RTO,62515.605,False
10/26/2019 7:00:00 AM,10/26/2019 3:00:00 AM,RTO,RTO,RTO,RTO,61954.955,False
10/26/2019 8:00:00 AM,10/26/2019 4:00:00 AM,RTO,RTO,RTO,RTO,62202.035,False
10/26/2019 9:00:00 AM,10/26/2019 5:00:00 AM,RTO,RTO,RTO,RTO,63646.927,False
10/26/2019 10:00:00 AM,10/26/2019 6:00:00 AM,RTO,RTO,RTO,RTO,66612.571,False
10/26/2019 11:00:00 AM,10/26/2019 7:00:00 AM,RTO,RTO,RTO,RTO,70022.805,False
10/26/2019 12:00:00 PM,10/26/2019 8:00:00 AM,RTO,RTO,RTO,RTO,72582.241,False
10/26/2019 1:00:00 PM,10/26/2019 9:00:00 AM,RTO,RTO,RTO,RTO,74264.118,False
10/26/2019 2:00:00 PM,10/26/2019 10:00:00 AM,RTO,RTO,RTO,RTO,75085.504,False
10/26/2019 3:00:00 PM,10/26/2019 11:00:00 AM,RTO,RTO,RTO,RTO,74932.362,False
10/26/2019 4:00:00 PM,10/26/2019 12:00:00 PM,RTO,RTO,RTO,RTO,74699.266,False
10/26/2019 5:00:00 PM,10/26/2019 1:00:00 PM,RTO,RTO,RTO,RTO,74200.102,False
10/26/2019 6:00:00 PM,10/26/2019 2:00:00 PM,RTO,RTO,RTO,RTO,73789.371,False
10/26/2019 7:00:00 PM,10/26/2019 3:00:00 PM,RTO,RTO,RTO,RTO,73834.096,False
10/26/2019 8:00:00 PM,10/26/2019 4:00:00 PM,RTO,RTO,RTO,RTO,74442.843,False
10/26/2019 9:00:00 PM,10/26/2019 5:00:00 PM,RTO,RTO,RTO,RTO,75580.975,False
10/26/2019 10:00:00 PM,10/26/2019 6:00:00 PM,RTO,RTO,RTO,RTO,77757.206,False
10/26/2019 11:00:00 PM,10/26/2019 7:00:00 PM,RTO,RTO,RTO,RTO,77909.499,False
10/27/2019 12:00:00 AM,10/26/2019 8:00:00 PM,RTO,RTO,RTO,RTO,76318.727,False
10/27/2019 1:00:00 AM,10/26/2019 9:00:00 PM,RTO,RTO,RTO,RTO,74157.828,False
10/27/2019 2:00:00 AM,10/26/2019 10:00:00 PM,RTO,RTO,RTO,RTO,70928.253,False
10/27/2019 3:00:00 AM,10/26/2019 11:00:00 PM,RTO,RTO,RTO,RTO,67316.449,False
10/27/2019 4:00:00 AM,10/27/2019 12:00:00 AM,RTO,RTO,RTO,RTO,64134.935,False
10/27/2019 5:00:00 AM,10/27/2019 1:00:00 AM,RTO,RTO,RTO,RTO,61978.140,False
10/27/2019 6:00:00 AM,10/27/2019 2:00:00 AM,RTO,RTO,RTO,RTO,60500.264,False
10/27/2019 7:00:00 AM,10/27/2019 3:00:00 AM,RTO,RTO,RTO,RTO,59675.969,False
10/27/2019 8:00:00 AM,10/27/2019 4:00:00 AM,RTO,RTO,RTO,RTO,59663.025,False
10/27/2019 9:00:00 AM,10/27/2019 5:00:00 AM,RTO,RTO,RTO,RTO,60431.567,False
10/27/2019 10:00:00 AM,10/27/2019 6:00:00 AM,RTO,RTO,RTO,RTO,62341.891,False
10/27/2019 11:00:00 AM,10/27/2019 7:00:00 AM,RTO,RTO,RTO,RTO,65268.518,False
10/27/2019 12:00:00 PM,10/27/2019 8:00:00 AM,RTO,RTO,RTO,RTO,68398.792,False
10/27/2019 1:00:00 PM,10/27/2019 9:00:00 AM,RTO,RTO,RTO,RTO,71458.906,False
10/27/2019 2:00:00 PM,10/27/2019 10:00:00 AM,RTO,RTO,RTO,RTO,73565.951,False
10/27/2019 3:00:00 PM,10/27/2019 11:00:00 AM,RTO,RTO,RTO,RTO,74654.299,False
10/27/2019 4:00:00 PM,10/27/2019 12:00:00 PM,RTO,RTO,RTO,RTO,75374.709,False
